2026-02-10 03:07:05,937 | INFO | Episode 10/5000 | Avg Reward: -32.18 | Avg Length: 387.80 | Avg Loss: 16.8937
2026-02-10 05:05:03,531 | INFO | Episode 4050/5000 | Avg Reward: 20.99 | Avg Length: 205.10 | Avg Loss: 0.4257
2026-02-10 05:05:24,323 | INFO | Episode 4060/5000 | Avg Reward: -29.44 | Avg Length: 284.50 | Avg Loss: 9.3757
2026-02-10 05:05:39,721 | INFO | Episode 4070/5000 | Avg Reward: 23.50 | Avg Length: 205.00 | Avg Loss: 0.7447
2026-02-10 05:05:55,123 | INFO | Episode 4080/5000 | Avg Reward: 24.33 | Avg Length: 205.90 | Avg Loss: 1.0286
2026-02-10 05:06:10,187 | INFO | Episode 4090/5000 | Avg Reward: 25.31 | Avg Length: 204.10 | Avg Loss: 1.0237
2026-02-10 05:06:25,465 | INFO | Episode 4100/5000 | Avg Reward: 29.83 | Avg Length: 204.70 | Avg Loss: 1.1293
2026-02-10 05:06:40,645 | INFO | Episode 4110/5000 | Avg Reward: 21.98 | Avg Length: 203.70 | Avg Loss: 0.3029
2026-02-10 05:06:56,095 | INFO | Episode 4120/5000 | Avg Reward: 28.34 | Avg Length: 206.60 | Avg Loss: 1.2299
2026-02-10 05:07:19,767 | INFO | Episode 4130/5000 | Avg Reward: -44.60 | Avg Length: 321.40 | Avg Loss: 19.4442
2026-02-10 05:07:40,295 | INFO | Episode 4140/5000 | Avg Reward: -20.90 | Avg Length: 278.90 | Avg Loss: 10.7157
2026-02-10 05:07:55,731 | INFO | Episode 4150/5000 | Avg Reward: 20.94 | Avg Length: 204.20 | Avg Loss: 0.4459
2026-02-10 05:08:16,426 | INFO | Episode 4160/5000 | Avg Reward: -17.09 | Avg Length: 278.60 | Avg Loss: 9.3820
2026-02-10 05:08:31,643 | INFO | Episode 4170/5000 | Avg Reward: 23.43 | Avg Length: 203.00 | Avg Loss: 0.5625
2026-02-10 05:08:46,895 | INFO | Episode 4180/5000 | Avg Reward: 22.10 | Avg Length: 203.20 | Avg Loss: 0.4129
2026-02-10 05:09:02,137 | INFO | Episode 4190/5000 | Avg Reward: 23.83 | Avg Length: 204.30 | Avg Loss: 0.7304
2026-02-10 05:09:17,575 | INFO | Episode 4200/5000 | Avg Reward: 21.61 | Avg Length: 204.00 | Avg Loss: 0.4322
2026-02-10 05:09:32,802 | INFO | Episode 4210/5000 | Avg Reward: 25.27 | Avg Length: 202.20 | Avg Loss: 0.6638
2026-02-10 05:09:53,761 | INFO | Episode 4220/5000 | Avg Reward: -71.18 | Avg Length: 283.50 | Avg Loss: 19.9499
2026-02-10 05:10:08,863 | INFO | Episode 4230/5000 | Avg Reward: 21.27 | Avg Length: 203.80 | Avg Loss: 0.5620
2026-02-10 05:10:24,217 | INFO | Episode 4240/5000 | Avg Reward: 21.13 | Avg Length: 207.70 | Avg Loss: 1.0335
2026-02-10 05:10:50,293 | INFO | Episode 4250/5000 | Avg Reward: -73.93 | Avg Length: 357.10 | Avg Loss: 19.8180
2026-02-10 05:11:05,580 | INFO | Episode 4260/5000 | Avg Reward: 19.46 | Avg Length: 204.60 | Avg Loss: 0.5376
2026-02-10 05:11:21,074 | INFO | Episode 4270/5000 | Avg Reward: 20.19 | Avg Length: 205.20 | Avg Loss: 0.2784
2026-02-10 05:11:36,960 | INFO | Episode 4280/5000 | Avg Reward: 22.53 | Avg Length: 211.30 | Avg Loss: 1.1568
2026-02-10 05:12:08,042 | INFO | Episode 4290/5000 | Avg Reward: -152.64 | Avg Length: 430.20 | Avg Loss: 34.1969
2026-02-10 05:12:23,301 | INFO | Episode 4300/5000 | Avg Reward: 25.25 | Avg Length: 204.70 | Avg Loss: 0.8198
2026-02-10 05:12:38,939 | INFO | Episode 4310/5000 | Avg Reward: 26.27 | Avg Length: 206.90 | Avg Loss: 1.1071
2026-02-10 05:12:59,814 | INFO | Episode 4320/5000 | Avg Reward: -25.58 | Avg Length: 282.00 | Avg Loss: 10.1818
2026-02-10 05:13:21,910 | INFO | Episode 4330/5000 | Avg Reward: -32.22 | Avg Length: 302.30 | Avg Loss: 17.4316
2026-02-10 05:13:37,285 | INFO | Episode 4340/5000 | Avg Reward: 28.16 | Avg Length: 205.90 | Avg Loss: 1.7200
2026-02-10 05:13:52,584 | INFO | Episode 4350/5000 | Avg Reward: 22.48 | Avg Length: 204.20 | Avg Loss: 0.9081
2026-02-10 05:14:13,938 | INFO | Episode 4360/5000 | Avg Reward: -30.23 | Avg Length: 285.50 | Avg Loss: 10.6470
2026-02-10 05:14:29,039 | INFO | Episode 4370/5000 | Avg Reward: 26.56 | Avg Length: 203.30 | Avg Loss: 0.8156
2026-02-10 05:14:54,841 | INFO | Episode 4380/5000 | Avg Reward: -66.07 | Avg Length: 357.60 | Avg Loss: 19.2465
2026-02-10 05:15:10,256 | INFO | Episode 4390/5000 | Avg Reward: 21.51 | Avg Length: 206.70 | Avg Loss: 1.5164
2026-02-10 05:15:25,589 | INFO | Episode 4400/5000 | Avg Reward: 25.45 | Avg Length: 203.80 | Avg Loss: 1.2181
2026-02-10 05:15:41,020 | INFO | Episode 4410/5000 | Avg Reward: 24.46 | Avg Length: 205.50 | Avg Loss: 1.5030
2026-02-10 05:15:56,299 | INFO | Episode 4420/5000 | Avg Reward: 23.27 | Avg Length: 203.70 | Avg Loss: 0.8494
2026-02-10 05:16:11,757 | INFO | Episode 4430/5000 | Avg Reward: 19.61 | Avg Length: 205.70 | Avg Loss: 0.7490
2026-02-10 05:16:32,305 | INFO | Episode 4440/5000 | Avg Reward: -22.85 | Avg Length: 278.90 | Avg Loss: 10.4450
2026-02-10 05:16:47,819 | INFO | Episode 4450/5000 | Avg Reward: 29.57 | Avg Length: 207.00 | Avg Loss: 1.5095
2026-02-10 05:17:08,820 | INFO | Episode 4460/5000 | Avg Reward: -6.68 | Avg Length: 285.10 | Avg Loss: 9.2980
2026-02-10 05:17:23,984 | INFO | Episode 4470/5000 | Avg Reward: 23.39 | Avg Length: 203.10 | Avg Loss: 1.1151
2026-02-10 05:17:49,738 | INFO | Episode 4480/5000 | Avg Reward: -55.71 | Avg Length: 354.40 | Avg Loss: 17.4582
2026-02-10 05:18:10,587 | INFO | Episode 4490/5000 | Avg Reward: -21.27 | Avg Length: 283.80 | Avg Loss: 12.5726
2026-02-10 05:18:26,083 | INFO | Episode 4500/5000 | Avg Reward: 20.16 | Avg Length: 206.40 | Avg Loss: 1.3921
2026-02-10 05:18:41,237 | INFO | Episode 4510/5000 | Avg Reward: 30.20 | Avg Length: 202.70 | Avg Loss: 1.1510
2026-02-10 05:19:01,331 | INFO | Episode 4520/5000 | Avg Reward: -13.24 | Avg Length: 275.00 | Avg Loss: 8.3672
2026-02-10 05:19:16,647 | INFO | Episode 4530/5000 | Avg Reward: 25.42 | Avg Length: 206.50 | Avg Loss: 2.1346
2026-02-10 05:19:37,152 | INFO | Episode 4540/5000 | Avg Reward: -17.73 | Avg Length: 278.40 | Avg Loss: 8.4629
2026-02-10 05:19:52,912 | INFO | Episode 4550/5000 | Avg Reward: 21.18 | Avg Length: 208.50 | Avg Loss: 1.7810
2026-02-10 05:20:07,923 | INFO | Episode 4560/5000 | Avg Reward: 24.32 | Avg Length: 203.80 | Avg Loss: 1.0784
2026-02-10 05:20:28,294 | INFO | Episode 4570/5000 | Avg Reward: -23.49 | Avg Length: 277.30 | Avg Loss: 9.8925
2026-02-10 05:20:43,430 | INFO | Episode 4580/5000 | Avg Reward: 24.20 | Avg Length: 203.30 | Avg Loss: 0.7596
2026-02-10 05:20:58,664 | INFO | Episode 4590/5000 | Avg Reward: 24.27 | Avg Length: 204.40 | Avg Loss: 1.0286
2026-02-10 05:21:19,523 | INFO | Episode 4600/5000 | Avg Reward: -32.06 | Avg Length: 285.00 | Avg Loss: 9.9071
2026-02-10 05:21:34,848 | INFO | Episode 4610/5000 | Avg Reward: 22.35 | Avg Length: 205.00 | Avg Loss: 0.9339
2026-02-10 05:21:50,071 | INFO | Episode 4620/5000 | Avg Reward: 22.83 | Avg Length: 206.00 | Avg Loss: 1.2775
2026-02-10 05:22:05,745 | INFO | Episode 4630/5000 | Avg Reward: 24.07 | Avg Length: 206.60 | Avg Loss: 1.4799
2026-02-10 05:22:26,273 | INFO | Episode 4640/5000 | Avg Reward: -11.35 | Avg Length: 278.10 | Avg Loss: 7.6639
2026-02-10 05:22:46,674 | INFO | Episode 4650/5000 | Avg Reward: -20.15 | Avg Length: 276.10 | Avg Loss: 10.0793
2026-02-10 05:23:02,028 | INFO | Episode 4660/5000 | Avg Reward: 23.78 | Avg Length: 206.50 | Avg Loss: 1.3569
2026-02-10 05:23:22,146 | INFO | Episode 4670/5000 | Avg Reward: -19.58 | Avg Length: 277.50 | Avg Loss: 8.6473
2026-02-10 05:23:42,804 | INFO | Episode 4680/5000 | Avg Reward: -21.66 | Avg Length: 279.20 | Avg Loss: 9.9353
2026-02-10 05:23:57,871 | INFO | Episode 4690/5000 | Avg Reward: 22.87 | Avg Length: 203.10 | Avg Loss: 0.8372
2026-02-10 05:24:13,259 | INFO | Episode 4700/5000 | Avg Reward: 23.97 | Avg Length: 204.50 | Avg Loss: 1.2293
2026-02-10 05:24:33,892 | INFO | Episode 4710/5000 | Avg Reward: -28.56 | Avg Length: 281.20 | Avg Loss: 9.8874
2026-02-10 05:24:49,535 | INFO | Episode 4720/5000 | Avg Reward: 22.10 | Avg Length: 208.10 | Avg Loss: 1.3721
2026-02-10 05:25:10,272 | INFO | Episode 4730/5000 | Avg Reward: -18.61 | Avg Length: 281.20 | Avg Loss: 10.6120
2026-02-10 05:25:25,501 | INFO | Episode 4740/5000 | Avg Reward: 29.50 | Avg Length: 204.20 | Avg Loss: 1.4356
2026-02-10 05:25:40,949 | INFO | Episode 4750/5000 | Avg Reward: 23.66 | Avg Length: 205.10 | Avg Loss: 1.2545
2026-02-10 05:26:01,872 | INFO | Episode 4760/5000 | Avg Reward: -23.57 | Avg Length: 281.50 | Avg Loss: 10.2446
2026-02-10 05:26:17,228 | INFO | Episode 4770/5000 | Avg Reward: 22.21 | Avg Length: 206.00 | Avg Loss: 0.9367
2026-02-10 05:26:32,773 | INFO | Episode 4780/5000 | Avg Reward: 24.82 | Avg Length: 209.00 | Avg Loss: 1.8279
2026-02-10 05:26:47,834 | INFO | Episode 4790/5000 | Avg Reward: 23.41 | Avg Length: 202.80 | Avg Loss: 0.5178
2026-02-10 05:27:08,098 | INFO | Episode 4800/5000 | Avg Reward: -19.93 | Avg Length: 277.40 | Avg Loss: 9.7485
2026-02-10 05:27:23,476 | INFO | Episode 4810/5000 | Avg Reward: 33.02 | Avg Length: 203.80 | Avg Loss: 1.9874
2026-02-10 05:27:38,969 | INFO | Episode 4820/5000 | Avg Reward: 24.14 | Avg Length: 206.80 | Avg Loss: 2.0394
2026-02-10 05:27:54,309 | INFO | Episode 4830/5000 | Avg Reward: 25.55 | Avg Length: 205.20 | Avg Loss: 1.8142
2026-02-10 05:28:10,150 | INFO | Episode 4840/5000 | Avg Reward: 26.79 | Avg Length: 210.60 | Avg Loss: 2.2261
2026-02-10 05:28:25,822 | INFO | Episode 4850/5000 | Avg Reward: 26.44 | Avg Length: 208.00 | Avg Loss: 1.4923
2026-02-10 05:28:41,137 | INFO | Episode 4860/5000 | Avg Reward: 25.31 | Avg Length: 206.90 | Avg Loss: 1.4296
2026-02-10 05:28:56,391 | INFO | Episode 4870/5000 | Avg Reward: 26.87 | Avg Length: 206.70 | Avg Loss: 1.8163
2026-02-10 05:29:11,684 | INFO | Episode 4880/5000 | Avg Reward: 31.05 | Avg Length: 206.20 | Avg Loss: 2.3523
2026-02-10 05:29:32,807 | INFO | Episode 4890/5000 | Avg Reward: -27.53 | Avg Length: 286.10 | Avg Loss: 10.9981
2026-02-10 05:29:48,052 | INFO | Episode 4900/5000 | Avg Reward: 22.94 | Avg Length: 204.30 | Avg Loss: 0.6297
2026-02-10 05:30:03,071 | INFO | Episode 4910/5000 | Avg Reward: 24.18 | Avg Length: 203.20 | Avg Loss: 0.8516
2026-02-10 05:30:18,250 | INFO | Episode 4920/5000 | Avg Reward: 29.20 | Avg Length: 202.90 | Avg Loss: 1.2132
2026-02-10 05:30:33,969 | INFO | Episode 4930/5000 | Avg Reward: 22.03 | Avg Length: 207.40 | Avg Loss: 1.2966
2026-02-10 05:30:49,599 | INFO | Episode 4940/5000 | Avg Reward: 22.82 | Avg Length: 206.80 | Avg Loss: 1.4514
2026-02-10 05:31:05,025 | INFO | Episode 4950/5000 | Avg Reward: 32.03 | Avg Length: 205.50 | Avg Loss: 1.6671
2026-02-10 05:31:20,436 | INFO | Episode 4960/5000 | Avg Reward: 30.54 | Avg Length: 206.20 | Avg Loss: 2.0222
2026-02-10 05:31:41,158 | INFO | Episode 4970/5000 | Avg Reward: -22.49 | Avg Length: 282.50 | Avg Loss: 10.7761
2026-02-10 05:32:01,880 | INFO | Episode 4980/5000 | Avg Reward: -19.51 | Avg Length: 282.30 | Avg Loss: 9.8182
2026-02-10 05:32:16,997 | INFO | Episode 4990/5000 | Avg Reward: 21.75 | Avg Length: 205.10 | Avg Loss: 1.0857
2026-02-10 05:32:31,730 | INFO | Episode 5000/5000 | Avg Reward: 18.59 | Avg Length: 204.80 | Avg Loss: 0.5490
